,A,B,C,F,G,H,I,J,K,L,Response,D,E,M,N
788,-49.81353458145631,-0.9148818027794605,0.36856271844822663,-0.025735370108698558,-1.8955020023115123,-1.3724338357053085,-1.1071384029111488,0.68421714187923,-1.4772140876847746,-0.1647550870512391,1.3079483509076066,F   ,Yes,-0.10302632440190629,-50.27079162086176
789,-3.349868038718417,-0.2441563326320243,-0.8217794313384655,-1.4941743069463211,-0.7759867612898593,-0.6956850596527059,-0.3757857143562856,-0.35794896685587346,-0.3656242316233851,-0.5656228067247289,0.5874015036395119,Male,Yes,-0.6354276186827594,-3.95250026454262
790,-115.41779574215153,0.08457236527400605,0.3009204703424567,-0.4190466968988032,0.1502922709514467,-0.19251935368468162,-0.1352637423840686,0.1830635664810081,-1.1342048133035179,-0.08057395116156646,-0.3588538135780198,F   ,Yes,-0.09649132265189914,-116.13363093912781
791,238.90243700468207,0.2179658454279341,-1.039653219144989,-0.1705589759650985,1.3422292557725046,-0.37482804541513004,0.3312318931463557,1.4627601744219312,0.5095456693177571,-0.12335472071426051,1.1866938690415294,F   ,Yes,-0.5912964695100984,238.17190141919818
792,-244.59154991328126,-1.5198011676055487,0.4326013256138573,-0.24215224057847928,-1.1872454652167983,-0.3272114426695974,-1.636317830057496,-2.6090839378152757,1.5327545997863667,-0.4189816581412,-1.3594920788558504,F   ,Yes,-0.64855162771317,-244.39824706984706
793,313.3002171733508,-0.24711124009565563,-0.8603416193487455,0.32848245071678217,-1.0620870985872883,-3.139994517270367,1.154294388971539,0.9717453951255396,1.356814671648314,-0.49782773543496567,0.39784479802363437,Male,Yes,-0.40996184895105975,313.51610426746004
794,284.6673480178388,0.8086169464587585,-0.21322012453013783,1.2086210012522902,0.21458510956845564,-0.6237221202713701,0.049850449684814946,1.1008991046777687,1.3252282846876966,2.740583942331673,0.600530921214221,Male,Yes,3.00991808380214,284.8660761795693
795,-194.4200759034439,-1.0125193683150624,-0.1567517159116415,1.5722241826090286,-0.02198711111120188,0.2904677807368672,-0.27151586365138386,0.19134374588291017,-1.414258487677658,-0.2060158461079136,-1.450386153436548,Male,Yes,-0.28857134522291916,-194.8781864787773
796,-8.732515810259374,0.15044920335205425,-0.2381155930698236,0.17254747965526754,0.13767523805422585,0.7251132588776247,1.2520366759291965,-1.1183838160083073,1.5676464398870757,-0.843172962154024,-0.5710473412047333,F   ,Yes,-0.9648467335852614,-8.43205015378097
797,163.5423603205243,0.8640411112074753,0.39645220856854085,-0.0638835699593938,-0.1109814926370586,-0.6325412649675984,-0.6067322310789083,0.7052250487225644,0.9338864186690357,0.18776608858325505,-0.23826757720639352,Male,Yes,0.2510098746605069,163.5412927367518
798,-32.85438415278332,0.8328438442016675,-0.6153647959980548,0.9260422906718108,-2.022957879037521,1.2765040025626455,-1.5146915607322526,-1.4103783311671867,1.7477858311921561,-1.586163029443989,-0.3664133489978561,F   ,Yes,-1.4102757707509213,-33.5043695140678
799,96.93976887509832,-0.7849359871851468,-1.6309667930829173,-0.8771438982433212,-0.652836708168864,-0.9006905776555472,0.6772958136070447,0.8321637788662662,-0.19033538162714356,-1.1340641420325774,0.33546916198544624,Male,Yes,-1.3505170210061903,96.82745303132214
800,83.39447256656736,0.7830889648279327,0.7224212189848751,0.008546637668560841,1.7155328938796075,-0.6915485344317407,0.6771267953101299,-1.1976358846181179,1.7287682047557282,-1.118085604856622,-0.7001751514650604,Male,Yes,-1.2294922906028372,84.09069514225358
801,85.30463723980051,1.071084737919379,1.3394457426330997,1.3624234845191339,-0.7989599697404747,0.8526347497988589,-0.3134675728165656,1.9777367675486954,0.5882799880174855,-1.5144710800810066,-1.991528686413558,F   ,Yes,-1.4700992428441355,85.85185417719163
802,-272.8746399923058,0.5779620372787042,-0.6559499425069093,-3.7739852819168426e-05,-0.8416315149988908,-0.8023468753668795,0.7638014024050199,-1.1885714237011533,-1.2693094286507505,-1.224969808568222,-1.231234715984831,Male,Yes,-1.4312453946903085,-272.8409447927182
803,38.526389565635995,-0.8169373141269684,0.3656028751465044,-1.1559688117172333,-0.5390540104148607,2.092138266519042,0.3110755291111522,-0.4655210716688975,0.5680524035724799,-1.561594769334838,-0.051833715359377974,Male,Yes,-1.5669478074957235,38.15866264592083
804,24.92807299910249,-1.015930824477758,0.8330688355014593,0.16791596486266855,0.7846802539911305,-0.9848729623454772,0.9122544095151812,0.08411967691279336,-0.582069955730864,-0.38395734922667946,0.7393003335202291,Male,Yes,-0.5661992141928412,24.535469153312828
805,-46.77764259681986,0.4123317475764817,1.9762039350249798,-0.015614980860740509,-0.17359195666650593,-1.2107366827332198,0.7490299377198518,-0.010457459208608076,-0.5944072780969953,0.39308294221677165,0.35394679266411133,F   ,Yes,0.5038718381260487,-46.13767806208085
806,-116.79157965251864,-0.6380976231026504,-0.5707574015160035,-0.18089269437762162,-0.7889066246285319,0.8003108271187779,1.2629685122764267,-0.09331149041488805,-1.1111191224352561,0.2673690533421936,0.07559444700111252,F   ,Yes,0.38371887693918316,-117.10273182481279
807,76.7156833645602,-0.7785588455412703,-2.0200450985953595,-1.6196807340244121,0.3416027428836868,0.0446057827583945,-0.3811456264677179,-0.15015934524138394,0.9693966915379669,0.4188084061020624,-0.30361660836204024,Male,Yes,0.3538374684927996,77.31795435017754
808,-184.26937503684783,-0.06530019307761259,0.07888399887510023,-1.654879570939433,1.7329641703835552,0.40263703288928726,0.6185656874541351,-1.3022808938301003,0.3807535062070838,0.977828380336522,-2.07405970249213,Male,Yes,0.7656125545043996,-183.948497467868
809,-158.49567326252077,0.5467238254103486,0.9296708211118824,-0.5052669363961517,0.19534827132894578,-0.15274234327410435,-1.1097306855862819,-0.04553912251309861,-0.8201653427882541,-0.19166276498756937,-1.1943725632946203,F   ,Yes,-0.1944311913470095,-158.24150348119363
810,5.878723558560736,-0.62587191212462,-0.5097632370182963,0.2897932592149757,0.30957472521049406,0.5507944931342535,-1.4049165714856102,0.05044875783104197,-0.16465025539330774,1.252198298480949,-0.5586825394255642,Male,Yes,0.8734085234649158,6.069326445235788
811,-328.9728186546406,1.179594875519997,-1.6703707225968225,-1.8092424832575786,-1.1643706098549047,0.7502869628489914,0.6446899966092358,-1.2137499855501466,-0.8528913593778006,0.5990283973857805,-1.9637823007287234,F   ,Yes,0.6430982664375507,-329.21728442538665
812,-41.05885945111553,0.540674432565175,0.7761433205385004,1.2172523161422684,0.36170214920554217,-1.2906515217299541,0.3203241013906241,-0.736811524925524,-0.27690216122036654,-1.9534072785354708,-0.15025528077374703,Male,Yes,-1.892119020093582,-40.914662453880545
813,-54.076884391744585,-0.2667268722339476,-0.8012367881290655,-0.9026039730135075,0.7206548816627585,0.4091546350419171,0.2943350984338399,-0.3229317584170009,0.23938127163380038,-0.23409723837599503,0.1839558133635072,F   ,Yes,-0.3112765968113784,-53.92973626533309
814,-3.1821368201549562,0.21307988328803656,-0.9017363726925393,1.2642733745135362,-0.7911275753119879,-2.5350906284999595,-0.8219670251751294,-0.1993072991979424,-0.7205312838020329,-0.17804578775407726,1.4498013140259323,Male,Yes,-0.2587822047032961,-2.5018423148637186
815,-119.38782734433579,-2.349254517588151,-1.5334042891610427,0.13052597046444483,-0.1481336165343861,-0.3790052909105502,0.20993368554786132,-0.8769545683053759,1.0958955794159793,-1.023856083907277,-1.2424753178309185,F   ,Yes,-1.256344829904633,-119.83847837531034
816,93.07418452680524,-0.7536035084389676,-0.3581507024545346,0.2869366889265177,-1.6276916769058325,-0.21533324420176872,-1.6648550264223922,-0.11595737840734206,0.661048792056421,2.6393880694235023,0.25111399517666916,Male,Yes,2.2880054695812495,92.93428427616296
817,-106.61537723666397,0.11466701522643115,0.5433017825323202,0.035229284334746334,0.8563640473885619,-0.7561567258339144,0.6324200586837714,-0.7454014123935291,-0.4335028096140109,1.0442667002814334,-0.732208889123467,Male,No,1.1273542837206791,-106.11233412491312
818,42.597496444708014,-1.186609007778207,0.055926593935792884,0.2932629844209858,0.9772794051322388,3.2773999217180965,-0.605668214285183,-0.5565867526775645,0.8488057431904109,-0.5762390344950535,0.3958853526404364,F   ,Yes,-0.5193828596433792,42.68632589316127
819,17.035724175035213,-0.1476019510120417,0.2259794743358496,0.9343289931001415,-0.24388052079611292,1.9965670381713572,0.08339025636953958,-0.3411090723676701,0.014041627937835527,0.7703728911371404,1.2748969140161897,F   ,Yes,1.1761386803275384,16.63865301755463
820,-230.2455016884319,0.2987132673077605,0.729388620651636,-0.10771298777963749,0.6525527978169715,-0.19448343451923786,-0.43644527385340615,-1.2067095891812856,-0.8374203293943159,0.6905262646203224,0.35893913460181903,F   ,Yes,0.646908221121542,-230.70373981496502
821,-116.40833915682322,-0.5354272154381717,-0.14283310076113587,1.5263436660502971,-2.078251547144382,-1.0816857015966275,1.5771419314194417,-0.5792935869182473,0.2595557956375758,-0.09304362483059411,-1.5933943185322275,Male,Yes,-0.4630908981039904,-116.2575369484339
822,183.7505783539102,0.22544472737970583,0.7382650500021223,-0.43617827752839766,1.3953634431159896,1.1628115107809704,-1.6475420602300088,0.9587285409375507,0.9684997770363326,1.3606411591916536,0.5561848634350819,F   ,Yes,1.516537429163415,184.00518527480412
823,279.99415970984614,-2.127980388277461,-0.20505116710830693,0.7772856319806878,-0.12213832921616663,1.322235988231989,-0.6025540641838772,1.896067775212193,0.7654311446967335,-0.8851254661325503,-0.12924285655381987,Male,Yes,-0.84557276928771,279.2228766887294
824,-40.13818828750387,1.2478468642816538,0.5067543829953449,0.04388039253115261,-0.08947246834196008,-0.47695097906580797,2.3106914964808154,0.6010260561340677,0.6116945845172107,2.4860546551042093,-2.4340026958453134,F   ,Yes,2.184657157646207,-39.98000017822747
825,38.154059785236456,0.1093830186393292,0.380128248624077,-0.06866187636361974,-1.0365394489239934,-1.5390249404862715,-0.19636351416205466,0.3150249895579406,-0.2178029154163912,-0.02128633520408212,0.266804449092239,Male,Yes,0.3773262934899521,38.03584041977604
826,-192.06762658893354,0.732016201098614,0.48863880903810686,-1.9529777198205138,-0.38973694533517483,0.33661444856070577,0.02882439932822204,-0.7619655101196503,-1.4416076405865115,-1.0431684239675174,0.2270315004845712,Male,Yes,-0.8482919414395516,-191.53274020951855
827,234.8892669507996,0.40912339547799603,-0.7767089674831889,-0.5298420491076268,1.715709308314838,-0.8160667193897859,1.6183199245088906,0.18285922493009688,0.9127993250185198,-0.9796772479968874,1.2518108013875415,Male,Yes,-1.1068960656003568,235.4506028545365
828,217.01510319272523,-0.46673693833967245,-0.3977436728407926,-2.228947611697056,0.40248198638937427,-0.22699832270080023,0.5086851996515845,0.7899624283525083,0.8779065748362561,-0.7179825453829344,1.0593091993505575,F   ,Yes,-0.7654910921504606,216.69134270119812
829,25.005430877813822,-0.8783838196366966,-0.17245177474284687,-1.5154110968092152,0.5238801153786915,-0.18375036707752126,-0.17438914859776952,-1.0476863717353297,-0.1434805093895762,0.723945866771548,1.7921284606344077,Male,Yes,0.6242938914479659,24.753245570592913
830,12.90353351355358,-1.19029559341189,0.4132466109781274,0.6918886037011236,0.46322762784729243,-0.14075337132471433,-1.606144820659284,0.19414408153090243,-0.8731260555869341,1.9569672921870516,0.985642146459699,Male,Yes,1.874057949890516,13.60287800635788
831,-270.38144633143804,1.2974975201893832,2.029693228381288,-0.5425339680379957,1.2178307716499575,0.9833373906652351,0.6261600362340705,-1.3842769106784785,-1.0326082801506986,-0.7713960430248747,-1.461683286458557,Male,Yes,-0.9106429940548179,-270.17684492048517
832,83.01852344683631,-0.401249543696617,0.41348331236417724,-0.0360426728037451,0.4990523491496069,0.3982248704976033,-0.09988467415220459,-1.0931699049069372,1.388686434144991,-0.16648568690169646,1.3120947533716745,F   ,Yes,-0.07939643633992832,83.12433230257182
833,248.2853883296257,-0.9797144880395944,-0.3815114566818942,-0.02471687884890594,-2.492732317049736,0.5368695555683288,0.14910214624316181,1.3182536147351536,0.4666745549964405,0.09437693514782039,0.9432499345104217,Male,Yes,0.26014022878781085,248.1195925668217
834,-31.60471290734213,0.3024920932172834,2.0940053991106904,0.9330603421588297,-0.3524588152684307,-0.23730576653666602,0.4756653758638789,-0.3061384126116534,0.10299897122701877,0.5030741811712998,-0.16561999338181738,F   ,Yes,0.6249957435308411,-31.967950016890242
835,-326.5059081861124,1.1247911961489814,-0.07853016478491479,-0.7897444632774244,0.10195998400592708,2.1518142069685884,-2.9605861782333336,-2.558220851693317,0.05367921601101902,0.6825314841309306,-1.2449307260529836,F   ,Yes,0.5728630285648797,-326.5935537166887
836,-130.1853298731352,-1.5417317926084813,-0.40193932979275115,-1.221775177869722,0.36498062904693346,-1.293709529842149,-0.5818033471760935,-0.7243326118369577,-0.8725625777924836,1.7090735341462884,0.11217433484508582,Male,Yes,1.7606728923913486,-129.54073292262547
837,-189.01532353677763,0.6133238929551388,0.08559953143143284,-1.4372508085991564,1.4722919449010738,-0.647423790241493,0.7695602119941439,-0.6175895028886772,-1.4933912677033945,0.07595081831738494,0.5692408239782124,F   ,Yes,0.06467743464468906,-188.95903724323063
838,-42.13274774611039,-0.2868380601379497,-1.9547352607942157,-0.18129224808832053,-0.2753643577311901,-0.16046065356462194,2.107643731396788,-0.5819847036791356,-0.4255844241090133,1.858060159751177,0.5759251378547432,Male,Yes,1.8632219509390306,-42.29990499849227
839,-14.70788710483613,0.4557592237967492,0.6380820236681294,0.3359220729822593,-0.5546731714040731,1.114200503970942,0.9989833736662076,-0.4283627009998114,0.337004296113674,-0.8208430329240516,-0.6852132120964161,Male,Yes,-0.7675420511732651,-14.034628173357984
840,195.55798559041554,0.22530981659257643,-0.4858686785555612,0.10583957304677327,-1.1420091574269753,0.9909463530990382,-0.6168361209226148,1.1228561274715232,-0.43918945341912785,-0.01097457783091138,2.817194837066321,F   ,Yes,0.12087629637438357,195.51978756295946
841,98.98269534403052,-0.08714839984727706,-1.021750301443293,0.15010204211531733,-1.6626851819214499,-0.11221576583808383,0.2726028684661106,-0.09665177461760752,0.6850432696735982,-0.5742987070694534,0.3818596103713062,Male,Yes,-0.07435481681242634,99.0461505292313
842,151.37807330758645,-1.235253107212127,-0.6782695239672496,0.4698010189944632,0.37712419148387466,-0.8059634463041186,-0.3203317431370003,0.6739863237566318,0.20375594089094354,0.12908695346079072,1.5036374004723998,F   ,Yes,-0.011612992938242944,151.95527724632692
843,54.985785100300774,0.7021403280258017,0.1404719320993178,-1.5460210228356241,-0.37477081863098866,-0.9105730764895795,-1.3365577897969851,1.074176696522946,-0.013772199053922966,0.875665719578777,-1.335131565472292,Male,Yes,0.7486449057572895,55.142587962673474
844,68.39967951956929,-0.19944692575511538,1.4548506208076852,-1.4081444117428812,-0.6124053461545912,1.0828864836353327,0.03969735022825807,-0.8954776903891348,1.1118318092263952,-1.1876833403368292,-0.6620659272324981,Male,Yes,-0.9511767422784014,68.20511602476746
845,-72.10066960788518,-1.1920855335981937,0.6831454412532467,0.7303427220303376,-2.507556062267408,-0.210031654236336,-0.9647285934728482,1.1279984435269248,-1.4207464835417227,-0.565627211153529,0.04054277107658269,F   ,Yes,-0.7214419455205109,-72.3690891406172
846,89.48616398489133,-0.37716988845136085,1.1701301163026292,2.224225868795065,-0.28243849539926186,-0.8904356375445277,-1.8806306339318484,1.7659307710004164,-0.7862335967102723,0.3380096326647192,-0.17853826375735388,Male,Yes,-0.15598409311713612,89.63248685038506
847,-17.425456039129788,1.0247310851121536,0.6978816323241988,-0.4837201136893817,-1.072005100200327,-1.6963690038459747,-1.0811143871367932,0.580729858750768,0.09141850054022488,-0.3001913387331351,-1.4186501730831582,Male,Yes,-0.6469316762363423,-16.963557343635262
848,-14.918910802600571,0.2871993322471588,-1.5096915133826823,0.7562835703343144,0.3565839096323752,-0.5710903910365107,0.6592128667284302,0.5717377898874977,-0.5033364838641351,-0.8729374428296258,0.2590190406524781,F   ,Yes,-0.857551966856243,-14.664608091548615
849,-242.25421897551894,0.9754776103537882,0.14034068400853714,0.9451000030701704,-1.004358615933241,0.9503395837859577,0.8760005739464694,-1.5100651773513145,-0.2965642831052449,0.4214470748800674,-1.7751805356560197,Male,Yes,0.22714820278684228,-241.52720731646627
850,-188.3887902888204,-0.09403473465553544,0.013422257380147637,1.0408859729898774,0.6061954904535464,0.4116196409053295,-0.07132392476214137,-0.022538890053004787,-2.506230317020084,0.4206226601707677,0.14696049490701452,Male,Yes,0.25135922808679617,-188.38594033358473
851,7.767667576902558,1.8327563820928927,-1.0183634770168246,-0.11173758777584239,0.23779651870934576,1.8828070128785726,0.3963566836537956,1.0685982525756978,-0.06896255046289988,0.5480621466337456,-1.092246576352065,F   ,Yes,0.7589851107151054,8.186912817501753
852,-55.115479989988216,-0.8426071396828859,-1.1977623805036195,0.9151236308428364,-1.677748466702619,-0.42169447115144576,0.7514638683835589,-0.5440134091912251,-0.3025046302314702,-1.8469907428935806,0.8634786876694038,F   ,Yes,-1.5724606617055303,-54.69595624956766
853,146.27814990008494,1.1145975051866475,-0.7902500271096959,0.5557006738251918,-0.5131425299091893,2.3135481325903693,-0.03911785402023644,0.6429610493255975,0.4882447303523491,-1.510675966750537,0.4512625139174663,Male,Yes,-1.49842306329773,146.01391346155933
854,205.309133257531,0.28188714297437056,-1.505997453494844,0.20830543453940212,1.485208332134117,-0.1512618449438942,-0.3029279237973959,0.675730126359519,1.7331912879414764,0.10809394148475837,-0.05158268986580502,F   ,Yes,0.21389082843228258,205.45368993337453
855,-220.24482610609732,-1.3698972498665656,-0.14384467264656559,-1.74560227404938,0.25259838261827716,0.22649505830658467,0.6097061686029411,-0.26496946834624,-1.8656978718697104,0.30257609593949736,0.41003177368395033,F   ,Yes,0.3960919717832346,-220.36981816941991
856,-120.95519781410563,-0.5796292654701684,0.41077240797730713,0.11667177756180243,1.8221050029625683,0.18101316759032068,1.405401263260641,-1.8655179637922894,-0.03921462503681668,-0.7732010932875486,0.8090419943048602,F   ,Yes,-0.6394903100533537,-120.64708006207316
857,19.506588780934422,0.7171535989509508,-1.115879625156241,0.1678672048449952,-0.3200009150319299,-0.3017455090928933,-0.3382126784453213,0.44161469056347286,0.4225487029438408,-1.7446086912682315,-0.7365581185291875,F   ,Yes,-2.1420462519294414,19.838569500384608
858,16.702827987540903,-2.7994341897961506,0.08200111404726658,0.7713377409254315,-1.1162627679886816,-1.231780653939119,0.33606267801147305,2.3435040259131097,-1.2395968166561648,1.648742909165465,-2.0131355442837227,Male,Yes,1.5299508841088212,16.730406551134642
859,-246.68880242005454,0.3406030062714046,0.1213754428892306,-0.8796240345964792,-0.5907766799896056,-2.3204200275941407,0.8866123148067047,-1.0250757814296734,-1.4980528198531227,-0.6481699417590991,-0.4916379517316048,Male,Yes,-0.7604097990218871,-247.73893770024875
860,104.5077744689055,-1.5272828831498286,-1.642646119715935,1.3454423134122209,-0.7606287887308698,-0.023523239886964524,0.7345904863283238,0.06282482562162708,1.2740546119350988,1.3038430976667863,0.546581092269845,F   ,Yes,1.721109810936195,104.32038384395085
861,127.05847700744093,0.1882121750503993,-0.3533594941462321,-0.4471862071588581,1.5617383724130787,1.687201262275736,-1.2492596102957707,0.020728212546563242,0.9495174700332749,-0.033456823943551504,0.17032234028785276,Male,Yes,-0.31166641540549983,127.39942895292917
862,255.39867070488054,-1.0931145760908796,1.047527492632942,-0.9507203418253284,-0.14843649055731484,1.3265065770353242,0.7089575307185159,2.011156573143266,1.1357590567257283,0.4989362614977344,-0.7364372111081193,F   ,Yes,0.41987600732180325,255.5095488179589
863,67.8454474762091,-1.2886135347351428,-0.6494164589909753,-0.07467481833204177,0.4791967512506031,-0.8110107885069774,0.7887013920408645,-0.03401031466391028,0.2223994640314617,-1.0736162378379401,0.980758664936562,F   ,Yes,-1.2189712659399332,68.01784960217532
864,93.15946948779931,-1.4130090627282361,-1.060677306912079,-0.9930810093052133,0.6130094600419129,0.7452064565396674,1.6966348358177445,0.9858051556199303,-0.15490392525601362,-0.7655206018821713,1.2143371573656292,F   ,No,-0.8008514285034327,92.79215139529951
865,33.452312253287346,-1.278135487525057,-0.18715367288853874,1.8756894374786026,-0.4490950413071658,-0.8950252258246506,0.19969829345578055,0.23822430494556518,0.4718782712950353,0.9764478537292072,-0.14424010812176807,F   ,Yes,0.9777619775258508,33.013192102148864
866,-330.3585170692788,1.0123967123269741,-1.4296205221448646,-0.6824265756812521,-0.5853540232096799,0.5866666209165117,-0.33251903887634293,-1.3789324645991086,-1.1522270247717192,0.8329127563044433,-0.5415725293409015,F   ,Yes,0.498958459003231,-331.08615884973506
867,126.56236459837946,-0.5732341358416088,-0.8186428002961739,1.0211203111287734,-0.7427329850670932,1.3777000320538233,-0.3869338796242021,2.18016853446201,-0.402498122186467,-0.5838989436723754,-0.8247325196678358,Male,Yes,-0.3983888693183504,126.7470545897711
868,20.548309059843366,-0.3596621035566106,2.612747267209135,0.2298800682807303,-0.01695644521119361,-0.7454991081873655,-1.0625710620380189,1.080971265971529,0.2630495599980973,-1.9017882496669083,-2.0453002315242084,Male,Yes,-2.254341216874313,20.42090797165876
869,303.0261147177736,0.10934780501027178,-0.3088571003486555,-0.6496925922340231,-0.4565104783647061,0.8263441390193322,0.7921931354894373,1.092208483433123,1.1287205769429147,0.4965858135656287,1.2453269533044424,Male,Yes,-0.08277870806304777,303.33243189747765
870,113.95655025051583,0.9290543955602463,-1.0996083977636382,-1.1009965216377435,0.2869278767658766,-1.2153968199633045,-0.5269271319878238,0.3681821540194725,0.7888167117413484,0.3131503818634921,0.05010889425394721,F   ,Yes,0.8288026548574671,113.66366416815777
871,78.02113353227118,-0.07408153489280088,-0.1183335662376527,-1.9048239098981135,-2.2654536185963052,0.574535510068409,0.47640635420152466,-1.1155484599626433,0.5418968558283397,1.4940826644389018,1.5174678535219301,Male,Yes,1.327686433300995,77.47856753673214
872,-52.82272361761963,-0.958289880641209,-0.48066057117148886,-0.3631496457742955,0.38834470964507406,1.0627957818598568,-2.058604897606631,0.28580158125397903,-0.928410955369061,1.0484371116857445,1.2163059367944336,F   ,Yes,1.0128758028273277,-52.88359965222862
873,93.21494392614193,-0.06459494260720938,0.23058792482898519,-0.26059324036065046,1.074207884748889,-2.1168527691892516,-0.08300974250705791,0.5745169197220782,0.9078389981730973,-0.9677592362306451,-0.6354175889426509,F   ,Yes,-0.9008343431099348,93.2794344319304
874,-119.85419430832029,-1.646992000357106,0.5584320121347465,1.4021023480495949,0.23438859159956527,-0.3295105223996934,-1.3791812145631202,-1.6658642169970672,0.70314576454446,-0.9852261489723722,0.024011475713031968,F   ,Yes,-1.0442515927456641,-120.70015867811424
875,-118.31099642387966,-0.9947882306519894,-1.2952341715996858,-0.34531133888739984,-0.5925348935977084,-1.2404395263849641,1.7460850143106312,-1.3451317483460927,0.02144057625508203,-2.1699928850096653,0.8796675767925312,F   ,Yes,-2.388010269192817,-118.47118541018438
876,-143.28425006115415,-0.48593355030118923,-1.810830598519945,-1.0112525303827793,0.21250681506552185,0.5296603805202201,0.801162185643453,-1.1915122620903265,0.5635489312134694,0.4275624681839125,-1.35558610329691,F   ,Yes,0.6073766423255291,-142.7318582142638
877,-27.70423445720533,0.21576205673234297,1.2773601222987536,2.292073955360825,-0.8791068432294052,-0.7172232289417292,-0.927140926424975,-0.9051375010292478,0.23112167921299268,1.1463111916656978,0.8610551213197156,F   ,Yes,1.3048072190769069,-28.126486936469295
878,-33.40131375436039,0.637006733290057,2.379314525938573,-0.44009878410099157,0.830395278383258,1.4244094303372585,0.26757298304855115,0.9185601719238736,-0.4528580101929007,1.2656676539429879,-1.9430859494621513,Male,Yes,1.0249211088918915,-33.67604948818649
879,15.11921230698587,-1.6376159281391653,-1.270822632548574,0.5231657517197907,-0.03300339698479638,-1.3911385771183584,0.8261733086239806,-0.2594377531028302,-1.0539884479281871,1.8553024580317465,0.6869631025509352,Male,Yes,1.7475459329892749,14.99122990151758
880,117.70684777734155,2.1552006814238744,0.4922936590255749,-1.732420604502027,-0.5007904934453742,1.2123059437313786,1.3592559002325488,0.888933930965025,-0.07815939812783089,1.8828214298029418,-0.09021034651867853,Male,Yes,1.675977750194309,117.56684869276114
881,-68.55842487403008,0.2481623155724401,0.6548647424672985,0.20129726049495805,0.6259680440350651,-2.027736642892322,-1.4107065042565643,-0.6698609138504874,-1.2710333315628715,0.9075857880443647,1.055773772846372,Male,Yes,1.1083541951726041,-68.26815179851376
882,-55.98849827533417,0.2474024398356334,0.773502156117488,-0.10262464621473805,-0.9665656530914976,-1.4022796423225536,-0.7642328351157587,-0.1105641270144704,-0.525326553258617,0.3523833171482122,0.9499025646584338,F   ,Yes,0.06562140304223618,-56.549497183610754
883,-76.73821225662269,0.5778840242607826,-0.6836683177376863,-0.2404413247537448,-0.00894923561980216,0.8028897738865525,-0.10971724139243952,0.06249404823641893,-1.0296215162893407,0.0042790584583399785,0.2326884043352372,Male,Yes,0.19561646303871702,-76.75188700386897
884,-8.77281778177694,0.5367237936961448,-0.49801665921171473,0.9843893374504696,0.31342658542059504,0.5755759289162848,0.18306844279497345,0.4770355481809358,0.636020028909618,-0.7604775625202115,-0.09825781315703028,F   ,Yes,-0.7879191062321624,-9.309966861765965
885,-109.2161821303039,1.1286617613657177,-1.1322511374484747,-0.43986235775203264,0.5219302910253583,-0.1276324947051277,1.6533192819886517,-0.6169739128198277,-0.5319334946021351,1.3890478364023002,0.14145659227714238,F   ,Yes,1.356177776307526,-109.22331461265912
886,153.8286651315776,-0.22835150164612714,0.8332831214909234,-2.490070177322384,0.6604112261704094,-0.35812808454545286,1.0023138495189239,1.0244724697776648,0.5886444843054071,2.062994847910541,-0.025355467920157942,F   ,Yes,1.9181756122141134,153.77826313287196
887,-46.34935672603444,0.4307699085365752,0.04996725528636663,0.21780876075488836,0.45880770032200163,-1.517900480810787,0.9791882995346508,1.4499391286832999,-2.125812762180937,0.02501847277728903,0.3755902201280516,F   ,Yes,0.004698374448309978,-46.57539202050223
888,-82.28728408571392,0.1526835293451132,1.393037796315139,0.756069248471173,-2.1372594258630815,-0.3463859683043117,-1.3675006750988281,-0.9250660810977749,-0.09731368383897401,0.7657193344283592,0.5382036208771568,F   ,Yes,0.8345099871863466,-82.5738228414432
889,247.12654598842846,0.349694117569556,1.691450649054206,-2.131637782714425,1.3228809230426126,1.411140733192265,2.0276387894248327,2.3218296627670205,0.9712085850777764,1.6449752028650153,-0.6130500544875446,F   ,Yes,1.734925203196923,247.06406433258633
890,119.4630123662577,0.5951174721288406,-0.9416182282274542,1.0950960707891046,0.96296726357175,0.23350375813258367,1.0975304540186472,0.6752173188875803,1.926729960394893,-1.182807496562425,-1.703237918922755,F   ,Yes,-1.0933307331561712,119.85873584821216
891,-201.08498058183383,-0.1300997214285841,0.2525040372912756,-0.07316761145534247,0.8340086111545041,1.2671080834713344,2.022026395750152,-1.1396278001406368,-1.3111684829796342,-1.4376250344206034,0.46342585925748137,F   ,Yes,-1.5345309040591697,-200.59939754762158
892,-193.13723070095764,-1.8099532551947157,1.2511408641594468,0.35865275238206723,-0.7864775601504626,-0.8145883371078978,0.21852171892788366,0.5822423121655399,-1.4371605355345773,0.3773276164187977,-1.0893913463008478,F   ,Yes,0.15975103145682176,-193.25602901257457
893,-39.65044381155903,-0.3397178713014193,-1.8560552114047875,0.44550321721481967,0.5782157936524581,0.5603824278710482,0.5181487324432856,-1.3267212925632061,0.42638358176259333,0.5698100169248516,0.7019060102609086,F   ,Yes,0.5716632809973651,-39.88320130134873
894,124.48569948560034,0.3870035870258136,-1.223428616315107,0.9056063508788266,-0.012645745479493155,0.8344185270791337,-1.9190594252487472,0.8094407562159819,1.6361956141720355,0.7784147988987276,-0.8056980568364174,F   ,Yes,0.5919028300604989,124.83413236772019
